TEMP,PR,PET,RH,WS,GHI,SM,ST,DEM,SLP,Pre_NDVI,PV_Area,AI
-0.0908468626175697,1.1201529964711516,0.2508060032036155,-0.4397011947417114,-0.13881991930409437,-0.1424328055375049,1.36177664744409,0.1583633845465051,-0.9240325826768658,0.5003620680938992,-0.20213437708560378,-0.04251485750337855,-0.06418816064380942
0.38490062125182406,0.2710261448369258,2.2741432225155744,-0.6693258370950611,0.24999251198696174,1.688953972775489,-0.3552216498719321,0.804509331894935,0.6841960048763495,-0.10981454645076558,-0.2446265301123883,-0.018557858334129873,0.3736512983171269
-0.9423646215072622,-1.4723713842593131,-1.7231476421087668,-4.093308202118043,-0.24161775172377617,-2.626985015962273,-0.9152277224422948,-0.5725410656493881,-2.0332561335125416,-0.9621922732824972,-0.024726884271949467,0.061406622048622635,-0.7782930866496947
-1.4104709048015587,-0.7279882913895158,-1.2997743432159121,-3.855143460205031,-0.2580455128972728,-3.072538086502399,-1.1835980195981552,-0.6520630499115211,-1.6991185405837477,-1.0591725659986129,-0.28080822994104676,-0.02545814768566436,-1.5193748226430683
-0.37718625564904257,1.1592341865084341,0.5139193501025955,-0.45344039656454704,0.16583785516830785,-2.0737493779556817,0.05780625968395424,-0.3956599046468424,-1.87198761356296,0.282179705248887,-0.043619700047549705,0.010496809180670714,-0.12382904409223963
0.15508813952354517,-0.3600416916334589,1.6254391353525637,-1.395813120799139,-0.31751485890036246,0.5582960286177695,-0.7878803251111983,0.13194538667073685,0.019588215024107097,-0.18930848412267454,-0.2067746687139798,-0.02447261933754717,-0.3424704955688988
-0.288057095880827,-0.7748482677324984,2.111394501362099,1.6238184729710015,-1.569732649217153,-1.2788983615363638,1.0703308808669032,0.1688454324110514,-2.4795577513768032,0.4523678380711417,-0.8159676204006086,-0.04829743750186434,-0.03898736062614869
0.46642682021690735,0.07271715190313338,1.6168458677150521,5.161597744411686,0.5356740876993473,-1.0366512053687542,0.4972761674846211,0.9101631684782395,-1.4131849637249898,0.9091080926938186,-0.208042414590406,0.26583758850064537,1.172935350237466
0.052146506519574275,0.7686055373586715,0.4636177041184984,-0.9093706780879034,0.07284246534781735,-0.6933738685073328,0.9587421739810252,0.050230288662326816,-0.9942466576583686,0.48529751577466296,0.03430846031030848,-0.03370086102229018,0.09641213747931442
-0.006336741552998663,1.0930521344207225,0.03015428835267406,0.8366671386407688,-0.6029963825130834,-0.7708640493535331,1.2639697214003862,0.009005115046683245,-1.1681887845674321,0.8882524104633677,-0.10078388408033387,0.02119704482663013,0.037003979080667056
-0.15961775930106847,-0.6733283074024237,1.817468178139792,2.3009162985497253,-1.4255378012943807,-1.2493284021162738,1.0811503052514877,0.16233666732027718,-2.188846898077367,0.4711780181873796,-0.8171436005409082,-0.05600455181285118,-0.0014502591730302476
0.2242795998458234,-0.5350903956514471,1.9920695133626256,3.6396376730222255,-1.1837328628191932,-0.8557640054149345,0.6907917175560983,0.7912471371832197,-2.7254357012074126,0.7244851102090131,-0.3961736136299765,0.0829338061649145,0.30924140290098473
0.0776306571578607,1.1010562167430504,0.8220775856000062,-0.35143228277486444,0.10724663124730187,-0.6548865013321241,1.0980888214205495,0.17632245677057648,-0.5508984689737875,0.7465032186726523,0.9224123182758274,0.04901261812127714,0.2840512504785632
-0.13902320756887382,0.5549740037156475,0.680875529687748,0.7383204240579573,-0.6920105099631474,1.5479987787853715,1.580892540060191,0.08223809139803054,-1.8615236672479658,0.5922530308303733,1.2120896983953815,-0.04306284865467899,-1.0155672501084496
-0.33301475727102825,0.4708019990717165,0.7307133124882559,-0.9050400187450257,-0.36662409996743206,-1.267386099819301,0.9288867348918897,0.05644015182740988,-0.943277679706096,0.07217609637960172,-0.34020600729647826,-0.027772246668011744,-0.23299819663270474
