TEMP,PR,PET,RH,WS,GHI,SM,ST,DEM,SLP,Pre_NDVI,PV_Area,AI
0.09685213768440809,-0.007587971788727598,0.8792028024316659,-0.16744806200278828,-0.2258279788121581,0.9036004865893887,-0.37618678577968645,0.08258795923553408,-1.7402477361396367,-0.15871305001382194,-0.5344388638538982,-0.015110971330561558,-0.2784090879901002
-0.36484475539958416,-0.30640605902389817,0.4660274292290624,-1.0125403511358633,-0.37773266435148084,0.7700493915618343,-1.2596297709242856,-0.6223031740993935,-2.5193373022582897,-0.2776542285884111,-0.7394349679350853,-0.11065118370435416,-0.31891145541746596
0.01568407213004909,-0.03653003669343893,0.865614764349949,-0.24394446511442464,-0.3367187800775799,0.6458975785970689,-0.3868726280605834,-0.00789208794426599,-1.8480558801488955,-0.1362015273825576,-0.3415196206855277,-0.02077328205315592,-0.3444859469754415
0.09145798820795287,0.11317275468829181,1.0155072662637883,-0.1538704193155801,-0.20684045857335953,0.9229214960802344,-0.17867107003306348,0.16527741907423157,-1.5029924744812566,-0.09615764502332444,-0.4643142437934874,-0.0070944298834851,-0.1712594267312023
0.21241688974770812,0.09777793736507502,0.8054273132534906,-0.08337476371787489,-0.2026165073220101,0.6571889870189545,-0.038545558809613224,0.26640175097932406,-1.6970905087795112,-0.03077826470602305,-0.3086446528322996,0.00783026368046792,-0.05567444180448845
0.42754487873468955,0.6882676769896514,0.6641101894838114,0.6896009076883397,-0.05485551521906437,-0.02037738441696572,1.5827571978916724,0.3747355523167386,-1.3562824788151513,0.04514688910399034,0.9814378989984589,-0.02041791218850333,-0.23156289953531464
0.22733015713993363,0.02856500210550925,0.6061350906060802,-0.43413524917482094,-0.16406264185698505,1.3304462173431078,-0.5737313013259944,-0.016924488212809834,-1.731601437772107,0.00420521505694431,-0.45032018354214326,0.4303008348008412,-0.03086309460547952
0.06532416232447646,0.11902491539354527,0.7565501242855358,-0.11762513890448553,-0.2291218807631069,1.3481270195900774,-0.32003347322241305,0.1974541120163891,-1.5652250525805476,-0.09153615565556623,-0.4563708997165992,-0.0031125711359911096,-0.13767151165029234
0.1478414361344444,0.2558237973083226,0.19678402730781167,-0.23751280520732218,-0.13798279220341814,-0.2825877745139101,1.468071393124345,0.31490349197760253,-1.0415886173852615,0.09668643720137582,1.3660413197179635,-0.020790851393507632,-0.7020637439584566
0.15370710884427866,0.359298284397357,0.05629737218221023,0.3400793598933767,-0.04016547882929447,-0.29523188848669324,1.3372039877468098,0.1653760562578423,-1.1669794391095638,0.10837955799678117,1.1530021556590997,-0.01724716508140156,-0.4516088279036599
